0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.700670138645049123e+00
1.734376857384478221e+00
2.208846351881998071e+00
2.961860568855932740e+00
3.794224223415829655e+00
6.135014923831368705e+00
1.160551488347093496e+01
1.210809502089451328e+01
1.789189027322148462e+01
2.461090938276068485e+01
3.116402700901103984e+01
3.987468906323017848e+01
4.567293054557458021e+01
5.334976648164286672e+01
5.632437128406247950e+01
5.631747438124892113e+01
5.934998725922491758e+01
5.215384652220906503e+01
4.079373275340969229e+01
3.415212671487324769e+01
2.161234500205268816e+01
2.487582417264783174e+01
3.052739905628332551e+01
2.693998533051201250e+01
3.723387412622109593e+01
5.015849199054523666e+01
6.848961220636493863e+01
8.168616815023149513e+01
8.971067944612639167e+01
9.058088816342062444e+01
8.639890047956207297e+01
8.019879872057477144e+01
6.909040421966514600e+01
5.723570055457584260e+01
4.908344272223020965e+01
3.732513870197558248e+01
2.714229294834494155e+01
2.101732745971353467e+01
2.675785650015611594e+01
3.913023024593438493e+01
5.152097520978514211e+01
5.315624275177611935e+01
5.852585790382389064e+01
5.735455672105968006e+01
4.821947970919618598e+01
4.257099156333764967e+01
3.275673459811648769e+01
2.732193086647907876e+01
1.959434719451712326e+01
1.731604382278532128e+01
1.467148507619665310e+01
1.010225154188581520e+01
7.252644142312392184e+00
7.007594743284426109e+00
5.119496318691592052e+00
3.216327515105705359e+00
1.059144630990668690e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.285164891515441443e+00
2.831008717567324418e+00
2.854321106751175563e+00
3.052449477316301785e+00
4.227153225899833444e+00
5.151153555530599171e+00
1.155323548959545299e+01
1.397003960087225494e+01
1.473704650646014791e+01
2.136398281475753791e+01
3.076515733159451216e+01
3.887496631897033694e+01
4.491813296223445207e+01
5.177213767899724672e+01
5.632558876990757568e+01
5.918325372798065587e+01
5.279508681420818306e+01
4.876857222979130313e+01
4.053447876796072791e+01
3.609440111472802926e+01
2.179222742058414752e+01
2.022213309553590221e+01
2.363193275070093335e+01
2.930906078123889813e+01
3.284968075421043210e+01
4.945264691891208741e+01
6.939397997405768592e+01
7.917605908946296722e+01
8.671427857938471107e+01
8.786542970032498090e+01
8.404247343171186913e+01
7.999776575500162323e+01
6.693758621411664933e+01
5.496529619064332906e+01
4.653176844102658549e+01
4.010562590992510934e+01
