3.718739216563358951e+01
3.782532430187232109e+01
3.851425011182823255e+01
3.903230238353888382e+01
3.938497667582593209e+01
3.971752188638251369e+01
4.004974758770528354e+01
4.031132979743114930e+01
4.060598121285705275e+01
4.088079110486292933e+01
4.123375295546041031e+01
4.171151511278675628e+01
4.220576394657805963e+01
4.272269793597035203e+01
4.346776151830788137e+01
4.434842481947728032e+01
4.557888682982937922e+01
4.704792638507252889e+01
4.919116237459262919e+01
5.172825739663876021e+01
5.485088504057767267e+01
5.805930091379640601e+01
6.117882931816729553e+01
6.412927343600230756e+01
6.687542334973480251e+01
6.953143970860757861e+01
7.208690651159818685e+01
7.394779219119432412e+01
7.490143140136750333e+01
7.512796344814364602e+01
7.508371141926001258e+01
7.500271582848743890e+01
7.437817112914562756e+01
7.277087992842993458e+01
7.049913732506868769e+01
6.789427439453000090e+01
6.515135152405905217e+01
6.231404562591858820e+01
5.929874113361876198e+01
5.617796664323599032e+01
5.302619975717298217e+01
5.020943830276694797e+01
4.791334909578886680e+01
4.618806313502459915e+01
4.489047223464758218e+01
4.390916352482586404e+01
4.307048373698000177e+01
4.252428270177008329e+01
4.194411783500542867e+01
4.156166528212665412e+01
4.118346220205764041e+01
4.097383219375039687e+01
4.085676401047989970e+01
4.094277589622340230e+01
4.089587194069908804e+01
4.064988178158348830e+01
4.031458879161607456e+01
4.014876349926512944e+01
3.925934564508914093e+01
3.816419579525848604e+01
3.739385903252603782e+01
3.762655760751485445e+01
3.993644961339382604e+01
3.839644705731995344e+01
3.875682152214199050e+01
3.973011055019490101e+01
4.066457920633906298e+01
4.141775832321554418e+01
4.199335420793661200e+01
4.244137005559460363e+01
4.282564381110613994e+01
4.319279187168508827e+01
4.365908364751741289e+01
4.402894753658380722e+01
4.448900888235669981e+01
4.497233050035146107e+01
4.553540162310690675e+01
4.604626493705668366e+01
4.683072400792382695e+01
4.756000383411080890e+01
4.861160457537222612e+01
4.996849638954565620e+01
5.181139369927790739e+01
5.401814812448079550e+01
5.684344047542973755e+01
5.969863889066394336e+01
6.253134385583743438e+01
6.528707904658445216e+01
6.779308582018020957e+01
7.028867659275353219e+01
7.266211898523867774e+01
7.444667390887596525e+01
7.531573902485781957e+01
7.550869065115982437e+01
7.546811297846507216e+01
7.543434085245063159e+01
7.490999424883379731e+01
7.339028052910728661e+01
7.109473448782669891e+01
6.850613457728928779e+01
6.596552495367116364e+01
6.347964726180586581e+01
6.084647581315100240e+01
5.812646175474471022e+01
5.542386094958144582e+01
5.297613266023387979e+01
5.088909834494216966e+01
4.941018595437407868e+01
4.823036615758195467e+01
4.735532621892772909e+01
4.645657869512428562e+01
4.587462457665026250e+01
4.531893411719598674e+01
4.495242507508466900e+01
4.456061090165506045e+01
4.434903188702153187e+01
4.418668924531918663e+01
4.423308198606940067e+01
4.415278931561122278e+01
4.378142373314588554e+01
4.316342897309732507e+01
4.243577864400280930e+01
4.140858840820499864e+01
3.982794427758962286e+01
3.870445395871940519e+01
3.871656335868106424e+01
4.159106013163780347e+01
4.028921975845101855e+01
4.089644705731995344e+01
4.216365262956099258e+01
4.333455811872963181e+01
4.428580100964917676e+01
4.504616908428653943e+01
4.558476579973161336e+01
4.614451402645536149e+01
4.664857179372484097e+01
4.719202504952393440e+01
4.773020640296504524e+01
4.820365518563486518e+01
4.871250559141159187e+01
4.928235030992395593e+01
4.979206339063198783e+01
5.038583935075723730e+01
5.092747140392357608e+01
5.177410697169148079e+01
5.288813981724072022e+01
5.437443287110997403e+01
5.606061090165506045e+01
5.835769058725797009e+01
6.086618953287749889e+01
6.349083008498945446e+01
6.592830212793150224e+01
6.828637612627004216e+01
7.076321170681832484e+01
7.309914371525337629e+01
7.486561441625663349e+01
7.577436257907854156e+01
7.582580356572304936e+01
7.576988944980510610e+01
7.574541504249472723e+01
7.530861396894370330e+01
7.382155409291328851e+01
7.154735126845166349e+01
6.897124416895648835e+01
6.648977570451785368e+01
6.418429292606556658e+01
6.182027605597802022e+01
5.955607387053485979e+01
5.738520033228960671e+01
5.536487954501885156e+01
5.373749121349607094e+01
5.255003514601572334e+01
5.157987730845421481e+01
5.087877819668988622e+01
5.015157518052271968e+01
4.966026583168253694e+01
4.912559907981340501e+01
4.865163908236947776e+01
4.823908875966515097e+01
4.798747523803437787e+01
4.784602850022365317e+01
4.781001980957249486e+01
4.773959997443925829e+01
4.724694868681704918e+01
4.640612818710460630e+01
4.514815643172087789e+01
4.376982554795833380e+01
4.208716211898524051e+01
4.060010224295481862e+01
4.036999169275991761e+01
4.375388203719087699e+01
4.264045625918588911e+01
4.357863122244232557e+01
4.513540801329158114e+01
4.656102626365901642e+01
4.777087992842993458e+01
4.869975717298230222e+01
4.944200907406224133e+01
5.020720173813023024e+01
5.069020384689117265e+01
5.136462393763179790e+01
5.183676273244297050e+01
5.233979807016422825e+01
5.283056425330691752e+01
5.336158859991054015e+01
5.372781008371141809e+01
5.415154322959933353e+01
5.450063901846763059e+01
5.501460157198543044e+01
5.574646942296632091e+01
5.676880311841011917e+01
5.807077129529043447e+01
5.991101667838200484e+01
6.193274330628155155e+01
6.413655824653332616e+01
6.632053166336507388e+01
6.869381430123330290e+01
7.120052399514345609e+01
7.359757812000766819e+01
7.551556009968687988e+01
7.661448015847658155e+01
7.662301105501948939e+01
7.659185890472234348e+01
7.660722729886893489e+01
7.606466866892452572e+01
7.451600741261422911e+01
7.224483992587386183e+01
6.953834110805802027e+01
6.694721707457345872e+01
6.466055338999296964e+01
6.262246788932200303e+01
6.071956674547894295e+01
5.901744520416639972e+01
5.748587769186529783e+01
5.632963767652885423e+01
5.555869384625215446e+01
5.501770081155345338e+01
5.462355422071697575e+01
5.413058342386094779e+01
5.373784267365326883e+01
5.326963384241804533e+01
5.273956802351587925e+01
5.235408013291583984e+01
5.208511725988881125e+01
5.183810467122499688e+01
5.173378490638379645e+01
5.138197328902805339e+01
5.075905808677870823e+01
4.976413828359639524e+01
4.832133043644961390e+01
4.672320915074445935e+01
4.476851556009968647e+01
4.296117962809125146e+01
4.258460604511470393e+01
4.631992459582082233e+01
4.552853217457984414e+01
4.682292798261870104e+01
4.863365071250559168e+01
5.021653140775768520e+01
5.159217841395616233e+01
5.273413636654099435e+01
5.360735510256246528e+01
5.442612946514154260e+01
5.500754041791807936e+01
5.556236820244104990e+01
5.599322640424308162e+01
5.640683110741900208e+01
5.687152533708223956e+01
5.724135727522525485e+01
5.738309157134641225e+01
5.768017125694932901e+01
5.766020192983577175e+01
5.785123650073487056e+01
5.820084350437727494e+01
5.882002044859096657e+01
5.967566617675250740e+01
6.098523867339766014e+01
6.260230685666815731e+01
6.443440475429740388e+01
6.652504952393124427e+01
6.893015528148762883e+01
7.155105757556393087e+01
7.427298868937312193e+01
7.648504696785737167e+01
7.775662981660170203e+01
7.795322384816921613e+01
7.812601444181737520e+01
7.813786823439197349e+01
7.748964790082433751e+01
7.564275672566937203e+01
7.296472618058662363e+01
6.998309796153108664e+01
6.722800178925170655e+01
6.491478688734103741e+01
6.295431017956418884e+01
6.145296824078215536e+01
6.024528723880120396e+01
5.929768675314716830e+01
5.857134641191130697e+01
5.823180394913413238e+01
5.807837561505527191e+01
5.803639210173174234e+01
5.784938334717873687e+01
5.763975333887149333e+01
5.731263978528979663e+01
5.686737171704262295e+01
5.652766949964853893e+01
5.622301744520416378e+01
5.597843312671736271e+01
5.582647453511406610e+01
5.535334526167806501e+01
5.443814301233305741e+01
5.319416576139050079e+01
5.178407565978656635e+01
5.012655760751485445e+01
4.802198223528660037e+01
4.590846060451146826e+01
4.532442967601763684e+01
4.921963064732570814e+01
4.879439580803884979e+01
5.034069269601891250e+01
5.230337401750910686e+01
5.417550642213559797e+01
5.569129017828615247e+01
5.687053485845741108e+01
5.781276758898331991e+01
5.860358489360342560e+01
5.925493641766247066e+01
5.970036424052655377e+01
5.997226659850469588e+01
6.023151639082369257e+01
6.053568918141733946e+01
6.080906128187104542e+01
6.081861460796216790e+01
6.069432551600741022e+01
6.063256438111061186e+01
6.054581762412933443e+01
6.047395999744392725e+01
6.070333567640104633e+01
6.118665729439580758e+01
6.207722538181353400e+01
6.325809955907725879e+01
6.486692440411528082e+01
6.692159243402134905e+01
6.940095213751676795e+01
7.228711099750782410e+01
7.543823886510320165e+01
7.835701961786695335e+01
7.995341555370950459e+01
8.031203271774553798e+01
8.058741772637229417e+01
8.062058278484248319e+01
7.975841906831107053e+01
7.760147613266023825e+01
7.456406160138027417e+01
7.089906703303725521e+01
6.769822352865998027e+01
6.525314716595309505e+01
6.346760176369097195e+01
6.224525528787781781e+01
6.151955396510959417e+01
6.091293373378490372e+01
6.063812384177902715e+01
6.067646494983704741e+01
6.084938334717873687e+01
6.105045050801967932e+01
6.105875774809891965e+01
6.112917758323215622e+01
6.100741261422454897e+01
6.074234775385008334e+01
6.035126845165824960e+01
6.011384114000894385e+01
5.985999105374145302e+01
5.959591667199182297e+01
5.892219950156559349e+01
5.791283788101475949e+01
5.672800178925170655e+01
5.532842354144035113e+01
5.359872835324940610e+01
5.141839734168317477e+01
4.909329669627452120e+01
4.841009010160393444e+01
5.216588919419771031e+01
5.189922678765416464e+01
5.365205444437344084e+01
5.591430762349031625e+01
5.794012396958272149e+01
5.948590964278867688e+01
6.079854942807847351e+01
6.173400856284746396e+01
6.254275033548469764e+01
6.308003706307112424e+01
6.344868681704901547e+01
6.353869256821521816e+01
6.363023196370374990e+01
6.379340532941402131e+01
6.377736596587641316e+01
6.351147038149402846e+01
6.336385711547063693e+01
6.311214774106971959e+01
6.272781008371141809e+01
6.231219247236245451e+01
6.223432807208128281e+01
6.259882420601955744e+01
6.326270049204421753e+01
6.429877308454214813e+01
6.573416831746438049e+01
6.808419068311074795e+01
7.085708351971372565e+01
7.409684324876988626e+01
7.780522717106524055e+01
8.100239631925362005e+01
8.297990286919292657e+01
8.380005112147740931e+01
8.412454469934181134e+01
8.421109975078279319e+01
8.313326730142500764e+01
8.050258802479392273e+01
7.690005751166208370e+01
7.268100198095724807e+01
6.906511598185187495e+01
6.622183526103904683e+01
6.425484056489231932e+01
6.312246788932200303e+01
6.248865742219950192e+01
6.214601571985430439e+01
6.219058725797175669e+01
6.260441561761135176e+01
6.322487059876030457e+01
6.370908684260975008e+01
6.389446610007028937e+01
6.390836475174132403e+01
6.374554284618825761e+01
6.369595501309987640e+01
6.366068119368650002e+01
6.355013099878586758e+01
6.347734679532238289e+01
6.306965301297207560e+01
6.229874113361876198e+01
6.131982874305067099e+01
6.024036679660041926e+01
5.892076171001342288e+01
5.722282573966387531e+01
5.486791488274010931e+01
5.234935139625535072e+01
5.154540226212537846e+01
5.508160265831682523e+01
5.494980509936737434e+01
5.690162310690779179e+01
5.940274138922615066e+01
6.148076554412422468e+01
6.294699341810978410e+01
6.423554220716978591e+01
6.519483673078151753e+01
6.603147165953096476e+01
6.643031503610454536e+01
6.661598185187551735e+01
6.652492172023771388e+01
6.641683174643746668e+01
6.627362770784075963e+01
6.603913988114256028e+01
6.582570771295290513e+01
6.551009649178861594e+01
6.469796792127291951e+01
6.401466547383219563e+01
6.376656655377340144e+01
6.364167039427439221e+01
6.390983449421688078e+01
6.449734807335931919e+01
6.540699086203591150e+01
6.719157773659658517e+01
6.959920761710013437e+01
7.261102945875136072e+01
7.633858393507571805e+01
8.043184868042686730e+01
8.388516838136622766e+01
8.618125758834430883e+01
8.752488976931432774e+01
8.793485206722473890e+01
8.798153236628537854e+01
8.670879928429931738e+01
8.366291775832321775e+01
7.966873282637868670e+01
7.520541248642085463e+01
7.115505783117131955e+01
6.804888491277398543e+01
6.575394593903763507e+01
6.425730078599271167e+01
6.349565467442008782e+01
6.325998466355677863e+01
6.352134321681896267e+01
6.369700939357147718e+01
6.438478497028563652e+01
6.518352610390439850e+01
6.581835900057511424e+01
6.612655760751485445e+01
6.621835261039043985e+01
6.606316697552558992e+01
6.630599399322640863e+01
6.644392612946514021e+01
6.641833343983641669e+01
6.620023643683302339e+01
6.552661511917693815e+01
6.458550067096939529e+01
6.346015719854303683e+01
6.221413508850405805e+01
6.042587385775448894e+01
5.807351907470125951e+01
5.550549555882165009e+01
5.461917694421368452e+01
5.770911879353313623e+01
5.775209278548150138e+01
5.984369608281679120e+01
6.241817368521950016e+01
6.446293692887724092e+01
6.600600677359575741e+01
6.724554284618825761e+01
6.816518627388332163e+01
6.891833343983641669e+01
6.918902166272604859e+01
6.911189213368265882e+01
6.882519649817879781e+01
6.840721451849958612e+01
6.825988881078663439e+01
6.797638826762093345e+01
6.746296887980062706e+01
6.665646367180011111e+01
6.577877180650520472e+01
6.508096363984918753e+01
6.474206019553965064e+01
6.466275800370630122e+01
6.532462138155793241e+01
6.613112658955843415e+01
6.731123394466099796e+01
6.903767013866701063e+01
7.157927024090996326e+01
7.475365838072720237e+01
7.887746820883123178e+01
8.337580676081539366e+01
8.709601252476196009e+01
8.958045242507508021e+01
9.098773084542143863e+01
9.171285705156878976e+01
9.141079302191833733e+01
8.998434404754297589e+01
8.689593584254585323e+01
8.270033228960316762e+01
7.804917247108441813e+01
7.371065243785545817e+01
7.048242699214007700e+01
6.831577097578120572e+01
6.637050290753403203e+01
6.486647709118793159e+01
6.421950284363218486e+01
6.429449166080900113e+01
6.460566170362324101e+01
6.516844526806825399e+01
6.606824717234327693e+01
6.702393124161288540e+01
6.785676401047990680e+01
6.828714294843121024e+01
6.838456131382197611e+01
6.834893603425139474e+01
6.857214518499584699e+01
6.868678509808933086e+01
6.874512748418429453e+01
6.824829062559908266e+01
6.745402262125375614e+01
6.645967793469230855e+01
6.510326538436960675e+01
6.319624257141031620e+01
6.083535689181417183e+01
5.825803565723049360e+01
5.739823630902932905e+01
6.013582337529554422e+01
6.037634992651287291e+01
6.252977826059173339e+01
6.499239568023516256e+01
6.704846955077002235e+01
6.861748354527445315e+01
6.984203463480093887e+01
7.063412997635631996e+01
7.115183078790977333e+01
7.122681960508658960e+01
7.101642277461819219e+01
7.059575691737491354e+01
7.032986133299252174e+01
7.009489424244360123e+01
6.963917822225062082e+01
6.868336634928749618e+01
6.763371461435235688e+01
6.683842418045881573e+01
6.616601699789123359e+01
6.579081730462010569e+01
6.618579461946450238e+01
6.706907789635120309e+01
6.812860246661128372e+01
6.945389481756022576e+01
7.140622403987475764e+01
7.427471403923573234e+01
7.791954757492491979e+01
8.208105949261933176e+01
8.647229854942807492e+01
9.009687519969327241e+01
9.242542654482714681e+01
9.372557351907470036e+01
9.446431081858266054e+01
9.450725285960764666e+01
9.297249025496836339e+01
8.978995462968879337e+01
8.539299635759473972e+01
8.090277334014953681e+01
7.664467378107227091e+01
7.314071186657294277e+01
7.057482906255991395e+01
6.876739727778132760e+01
6.697897629241485618e+01
6.585251453767013174e+01
6.510920825611860607e+01
6.510882484503801493e+01
6.567566617675251450e+01
6.658859991053741112e+01
6.758498945619528797e+01
6.873305003514602163e+01
6.964591986708416016e+01
7.019116237459262209e+01
7.034714678254201203e+01
7.035021407118665593e+01
7.053032142628921974e+01
7.063895456578694620e+01
7.045300019170554151e+01
6.981685730717617844e+01
6.884506997252221083e+01
6.746542910090101941e+01
6.556853473065370963e+01
6.318569876669435814e+01
6.073253882037190721e+01
5.988194133810467434e+01
6.222416767844590879e+01
6.258409483034059662e+01
6.468125758834430883e+01
6.706163333120326797e+01
6.906856668157709578e+01
7.059205061026263195e+01
7.179749504760687273e+01
7.248606939740558630e+01
7.277087992842993458e+01
7.269419771231387983e+01
7.238705348584574040e+01
7.231187296312863566e+01
7.204342130487570728e+01
7.150329094510831851e+01
7.078183909514984862e+01
6.951332353505016215e+01
6.833481372611667837e+01
6.751306792766311560e+01
6.693913349095788590e+01
6.706508403092848880e+01
6.788123841779027146e+01
6.882851939421048826e+01
7.024896159499009229e+01
7.209792958016487319e+01
7.431455684069270262e+01
7.694625854687200217e+01
8.036679660042175044e+01
8.426209342449996598e+01
8.813818774362579234e+01
9.148619720109911668e+01
9.356214454597737529e+01
9.477631158540481238e+01
9.576944213687775687e+01
9.589197392804652509e+01
9.441414786887341393e+01
9.146881589877946794e+01
8.701412230813470217e+01
8.257479711163652780e+01
7.876557607514857295e+01
7.560617291839734833e+01
7.305827848424819138e+01
7.134545338360278777e+01
6.948645280848616324e+01
6.765358808869576990e+01
6.624068630583424522e+01
6.546597226659849866e+01
6.571202632756086359e+01
6.658521311265896259e+01
6.786312224423285500e+01
6.909144354271838040e+01
7.024378554540226105e+01
7.140663940187872072e+01
7.184874432871110628e+01
7.192606556329478451e+01
7.186190810914435190e+01
7.192568215221419337e+01
7.191801393060259784e+01
7.149948878522589268e+01
7.061745159435108121e+01
6.930334206658572782e+01
6.754914052016103199e+01
6.521413508850405094e+01
6.281037126972969276e+01
6.197888043964470484e+01
6.399964853984280211e+01
6.443338232474918925e+01
6.652249345006070769e+01
6.882439772509425779e+01
7.080212793149722472e+01
7.238417790274138497e+01
7.335120454981148441e+01
7.384391973928046582e+01
7.408722602083200570e+01
7.401556009968687988e+01
7.391858904722346324e+01
7.377020895903891073e+01
7.321848041408397023e+01
7.261479966771040040e+01
7.174011118921336561e+01
7.043414914691034312e+01
6.913508850405776229e+01
6.835641255032270180e+01
6.814349159690715396e+01
6.877867595373506049e+01
6.981503610454342379e+01
7.119937376190172529e+01
7.274461626941018721e+01
7.448638890663940515e+01
7.640977059237012270e+01
7.843312671736212849e+01
8.139136686050227354e+01
8.474030289475365407e+01
8.868927727011310935e+01
9.219180139306025978e+01
9.456083455811872795e+01
9.583238545593967217e+01
9.688235670010863032e+01
9.674407310371269375e+01
9.508157070739343908e+01
9.179401239695826575e+01
8.753690331650584255e+01
8.336871365582464932e+01
7.952070419835133919e+01
7.706645792063390843e+01
7.547996677103968466e+01
7.401265256565915251e+01
7.219752060834558449e+01
7.020202568854239189e+01
6.828937951306792797e+01
6.698079749504761082e+01
6.643561888938590698e+01
6.700159754616908003e+01
6.828493833471787866e+01
6.974627771742603954e+01
7.103223848169211863e+01
7.227401111892133656e+01
7.308508530896543220e+01
7.330954054572177370e+01
7.321030097769825318e+01
7.304428397980701959e+01
7.294903827720621337e+01
7.279199948878522264e+01
7.202054444373442266e+01
7.079212729247875302e+01
6.919643427695059756e+01
6.695629113681386002e+01
6.460693974055850219e+01
6.380257524442456685e+01
6.556882228896415654e+01
6.603396383155472904e+01
6.804894881462074352e+01
7.016243849447249659e+01
7.215959486229152731e+01
7.369911815451466452e+01
7.450901016039362901e+01
7.473528659978273936e+01
7.501913860310563109e+01
7.519748865742219834e+01
7.514419451722154975e+01
7.473138858713016930e+01
7.428730270304811256e+01
7.364368330244744243e+01
7.258930283085180690e+01
7.103565723049396752e+01
7.008217777493769063e+01
6.950670969391015319e+01
6.975963320339957363e+01
7.089686241932392363e+01
7.249632564381110456e+01
7.407019617866956196e+01
7.521550897820947057e+01
7.598776279634481057e+01
7.707514857179371859e+01
7.903798964790082948e+01
8.168627388331522354e+01
8.500316314141478813e+01
8.877004920442200842e+01
9.236487954501885156e+01
9.526490510575756332e+01
9.686941657613904511e+01
9.766981915777365941e+01
9.749610198734742994e+01
9.539705412486421210e+01
9.158214582401431869e+01
8.754655249536710926e+01
8.369307942999552097e+01
8.011134896798517957e+01
7.784129976356317115e+01
7.660147613266023825e+01
7.591670394274395051e+01
7.469985302575244646e+01
7.321017317400472280e+01
7.120177008115534534e+01
6.951980957249664073e+01
6.834312096619592580e+01
6.826746117962808569e+01
6.878973097322513297e+01
7.061866572943958431e+01
7.209246597226659503e+01
7.317112914563230675e+01
7.408486165250175759e+01
7.451849958463799339e+01
7.443571474215605122e+01
7.415480222378427300e+01
7.381024346603616948e+01
7.368962873027030014e+01
7.303898012652565797e+01
7.200261997571729466e+01
7.038810786631734118e+01
6.837877819668987911e+01
6.617537861844206759e+01
6.534462265959486160e+01
6.722464694229662996e+01
6.731503610454342379e+01
6.920678637612627426e+01
7.128608856795960946e+01
7.341136813853920273e+01
7.459463863505655468e+01
7.525602274905745048e+01
7.561489552048054463e+01
7.611610965556904773e+01
7.649261933669883717e+01
7.632858329605726055e+01
7.597408780113745763e+01
7.584222634034124155e+01
7.493497987091826928e+01
7.390200651798836873e+01
7.280538692568215708e+01
7.221049268323854164e+01
7.231449293884593033e+01
7.350345069972522083e+01
7.498757109080452210e+01
7.661658891941976890e+01
7.735037382580357246e+01
7.759035721132340768e+01
7.797255415681513568e+01
7.821790529746309062e+01
7.994443734423924752e+01
8.232695379896479437e+01
8.525800370630710745e+01
8.898063774043069429e+01
9.298070164227746659e+01
9.611927279698383586e+01
9.780829445970988445e+01
9.864294843120966050e+01
9.850319509233817428e+01
9.615358808869576990e+01
9.217918077832449342e+01
8.795248897693143419e+01
8.391203910793021237e+01
8.076969774426480342e+01
7.896731420538053214e+01
7.815374784331267222e+01
7.784107610709949654e+01
7.744108249728417093e+01
7.655974822672375524e+01
7.532452552878778818e+01
7.325857882292798706e+01
7.162579078535370058e+01
7.044661000702920717e+01
7.088353888427376148e+01
7.211908109144354739e+01
7.336778707904657892e+01
7.457300785992714509e+01
7.546875199693270986e+01
7.586922487059875664e+01
7.583254521055658870e+01
7.540216627260528526e+01
7.473381685730717550e+01
7.433417470764905488e+01
7.381966898843376157e+01
7.286206786376126843e+01
7.136126909067671420e+01
6.942271071633970791e+01
6.735832960572560069e+01
6.666707137836283437e+01
6.819320723368905135e+01
6.820122691545785187e+01
7.000051121477410732e+01
7.224177263722921793e+01
7.407486101348328589e+01
7.510748290625599566e+01
7.582311968815898240e+01
7.630449229982745862e+01
7.699795514090357074e+01
7.723551025624639976e+01
7.715508978209470570e+01
7.711144482075532380e+01
7.711141286983193766e+01
7.647926385072528888e+01
7.567751933030864109e+01
7.512425714103137864e+01
7.517480350182120219e+01
7.586350565531343193e+01
7.760230685666816441e+01
7.924512748418429453e+01
8.012738833152278062e+01
8.020886318614607546e+01
7.988072720301616414e+01
7.951907470125887301e+01
7.949785928813342650e+01
8.094731292734360295e+01
8.314764521694677057e+01
8.571515751805226557e+01
8.929295801648667918e+01
9.314304428397980473e+01
9.672726691801392462e+01
9.864384305706434475e+01
9.960016614480159092e+01
9.927062432104287382e+01
9.697840117579397656e+01
9.325835516646431245e+01
8.866103265384369081e+01
8.441705540290114129e+01
8.161186018275928689e+01
8.044140200651798978e+01
8.018573071761774429e+01
8.011055019490063955e+01
8.017672055722410107e+01
7.965499392932456146e+01
7.877353185507061539e+01
7.689047223464757508e+01
7.480778324493577713e+01
7.314595181800754631e+01
7.305460412805929593e+01
7.389385903252603782e+01
7.485414403476259793e+01
7.582663428973097552e+01
7.670739344367052581e+01
7.702664707010032430e+01
7.679097705923700801e+01
7.621563678190300095e+01
7.547348073359320608e+01
7.487845868745607447e+01
7.433829637676528534e+01
7.337951306792766104e+01
7.203731867850980564e+01
7.010083711419260055e+01
6.826353121605214369e+01
6.769528404370886676e+01
6.904163205316633878e+01
6.890922742667262924e+01
7.075803565723049360e+01
7.305454022621253785e+01
7.458764138283596878e+01
7.555735190747012098e+01
7.635928813342705723e+01
7.704009840884401683e+01
7.773998338551983522e+01
7.794823950412167335e+01
7.813141414786886685e+01
7.853182311968815554e+01
7.879653651990543040e+01
7.826004856540353671e+01
