0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.826453751129858111e-02
4.670081349804158094e-02
7.211007331525559616e-02
1.215225469518931428e-01
2.132168323792306974e-01
5.310836597368685519e-01
1.489605302802048836e+00
1.918951491413076305e+00
3.482575072813096195e+00
5.341669177463090890e+00
8.784674098624083882e+00
1.501827859797127651e+01
2.024173947976298038e+01
2.566094205081851953e+01
2.885909410464999425e+01
2.815848147032238558e+01
2.447654916139399361e+01
1.766134377824646151e+01
1.107030229988952463e+01
7.460580496133373707e+00
3.719493823440795488e+00
4.578688359947775233e+00
6.097017173847544491e+00
5.490207893943958695e+00
8.838806869539018507e+00
1.545023601486391485e+01
2.828954504368785905e+01
4.067861805764788841e+01
5.091603896756051029e+01
5.386311137892939627e+01
4.805403233905794735e+01
4.039228683338355097e+01
3.013267048307723073e+01
2.128602992869338095e+01
1.616541126845435272e+01
1.012081952395299744e+01
6.034146831374911812e+00
3.673295169227678958e+00
4.879983930902882072e+00
9.647484181982525442e+00
1.724214120719092236e+01
2.339298985638244588e+01
2.974500351511499474e+01
3.019604298483478999e+01
2.420729135281711208e+01
1.941829868434267325e+01
1.177623782263734142e+01
6.950989253791302502e+00
3.457266244852867487e+00
2.131666164507381556e+00
1.637541428141006339e+00
1.240835593050115593e+00
6.648588932409360552e-01
6.206688761675203114e-01
3.555287737270262372e-01
1.322687556492919692e-01
1.837902982826152345e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.779150346489906664e-02
9.691674199055939909e-02
9.912624284423018906e-02
1.248367982323993208e-01
2.685547855779853443e-01
4.026313146530079434e-01
1.403736065079843387e+00
2.159686652606206625e+00
2.664858893240936055e+00
4.468815908406146065e+00
8.162900472029727794e+00
1.411740484081550662e+01
1.938354926182585203e+01
2.505654313548257406e+01
2.895289745907401979e+01
2.848478457366676864e+01
2.097368685346992123e+01
1.643908807873857469e+01
1.092899467711158046e+01
8.252083961032440129e+00
3.869338154062468504e+00
3.583107361655117007e+00
4.454152857286331368e+00
6.363061163000903520e+00
7.887014160891834713e+00
1.492276790197850822e+01
2.781440192829165525e+01
3.840263131465300717e+01
4.879642462589133345e+01
5.153781259415486460e+01
4.638987646881590621e+01
4.039459676609420313e+01
2.897981319674600797e+01
2.037551471326704799e+01
1.503484985437380672e+01
1.150888821934317541e+01
